30,13.245033112582783,13.386880856760376,13.297872340425533,13.495276653171391,13.568521031207599,13.568521031207599,13.368983957219251,13.386880856760376,13.280212483399735,13.386880856760376,13.315579227696405,13.368983957219251,14.326647564469914,16,17.241379310344826,23.31002331002331,106.38297872340426,128.20512820512823,131.57894736842104,153.84615384615387,172.41379310344828,192.30769230769232,232.55813953488374,217.3913043478261,222.22222222222223,238.0952380952381,222.22222222222223,227.27272727272728,181.8181818181818,256.41025641025647,270.27027027027026,312.5,333.33333333333337,285.7142857142858,333.33333333333337,344.82758620689657,370.3703703703703,370.3703703703703,344.82758620689657,357.14285714285717,434.7826086956522,357.14285714285717,434.7826086956522,454.54545454545456,400,588.2352941176471,833.3333333333334,454.54545454545456,625,1250,1111.111111111111,1111.111111111111,1250,1666.6666666666667,2000,1250,1428.5714285714287,2000,1111.111111111111,1428.5714285714287,1428.5714285714287,1111.111111111111,1250,1250,1666.6666666666667
31,13.123359580052494,13.123359580052494,13.192612137203167,13.315579227696405,13.404825737265416,13.315579227696405,13.368983957219251,13.297872340425533,13.477088948787063,13.386880856760376,13.333333333333334,13.404825737265416,13.568521031207599,13.531799729364007,13.736263736263735,13.908205841446454,15.060240963855424,29.32551319648094,49.26108374384238,43.85964912280702,95.23809523809523,204.08163265306123,357.14285714285717,454.54545454545456,476.1904761904762,666.6666666666667,666.6666666666667,666.6666666666667,909.0909090909091,909.0909090909091,714.2857142857143,769.2307692307693,833.3333333333334,909.0909090909091,1000,1000,833.3333333333334,1000,1111.111111111111,1111.111111111111,1111.111111111111,1111.111111111111,1000,1111.111111111111,1250,1000,1111.111111111111,1428.5714285714287,1250,1111.111111111111,1250,1250,1428.5714285714287,2000,1250,2000,1250,1666.6666666666667,2000,1428.5714285714287,1428.5714285714287,1666.6666666666667,1250,1666.6666666666667,1666.6666666666667
32,11.507479861910243,11.990407673860911,12.150668286755772,11.96172248803828,11.976047904191617,12.004801920768308,12.091898428053206,12.106537530266346,12.121212121212121,12.091898428053206,12.033694344163658,12.195121951219514,12.106537530266346,12.091898428053206,12.437810945273634,19.157088122605366,79.36507936507938,104.16666666666667,126.58227848101266,166.66666666666669,204.08163265306123,222.22222222222223,208.33333333333334,277.77777777777777,277.77777777777777,416.6666666666667,312.5,322.58064516129036,384.61538461538464,434.7826086956522,555.5555555555555,476.1904761904762,588.2352941176471,625,625,625,714.2857142857143,588.2352941176471,714.2857142857143,666.6666666666667,666.6666666666667,833.3333333333334,714.2857142857143,909.0909090909091,769.2307692307693,666.6666666666667,833.3333333333334,909.0909090909091,1000,714.2857142857143,769.2307692307693,1250,1000,666.6666666666667,909.0909090909091,909.0909090909091,1250,1111.111111111111,1000,909.0909090909091,1250,1111.111111111111,1000,1250,909.0909090909091
33,15.822784810126583,16.393442622950822,16.611295681063122,16.420361247947454,16.863406408094438,16.977928692699493,16.977928692699493,17.241379310344826,16.920473773265652,17.211703958691913,17.152658662092627,17.331022530329292,17.421602787456447,16.920473773265652,18.832391713747647,22.573363431151247,41.66666666666667,53.475935828877006,56.17977528089888,51.54639175257732,69.44444444444444,196.078431372549,384.61538461538464,232.55813953488374,1111.111111111111,1428.5714285714287,1000,2000,2500,1428.5714285714287,1666.6666666666667,1666.6666666666667,2500,2500,2500,2000,1250,1428.5714285714287,1428.5714285714287,2000,1666.6666666666667,1666.6666666666667,1428.5714285714287,1250,1428.5714285714287,1428.5714285714287,1666.6666666666667,1428.5714285714287,1428.5714285714287,1666.6666666666667,1428.5714285714287,2500,1428.5714285714287,2000,1428.5714285714287,2000,1428.5714285714287,2000,1428.5714285714287,1428.5714285714287,1250,1428.5714285714287,2000,1666.6666666666667,2000
34,12.626262626262628,12.804097311139566,13.003901170351105,13.227513227513228,13.192612137203167,13.192612137203167,13.175230566534916,13.262599469496022,13.297872340425533,13.280212483399735,13.333333333333334,13.315579227696405,13.368983957219251,13.440860215053764,16.10305958132045,37.17472118959108,60.97560975609757,97.08737864077669,149.25373134328356,192.30769230769232,370.3703703703703,625,1250,1428.5714285714287,1428.5714285714287,2500,2000,2000,3333.3333333333335,3333.3333333333335,2000,2500,3333.3333333333335,1666.6666666666667,2000,1666.6666666666667,2000,3333.3333333333335,1428.5714285714287,1666.6666666666667,3333.3333333333335,3333.3333333333335,3333.3333333333335,1666.6666666666667,2500,1666.6666666666667,2000,2000,3333.3333333333335,1666.6666666666667,1666.6666666666667,3333.3333333333335,2000,3333.3333333333335,2000,2500,1428.5714285714287,1666.6666666666667,2000,1666.6666666666667,1666.6666666666667,2000,1428.5714285714287,1428.5714285714287,2000
35,15.384615384615385,15.64945226917058,15.748031496062996,15.822784810126583,16.077170418006432,16.286644951140065,16.286644951140065,16.129032258064516,16.501650165016503,16.366612111292962,16.181229773462785,16.474464579901152,16.286644951140065,16.58374792703151,46.72897196261682,46.94835680751174,58.139534883720934,103.09278350515464,86.95652173913045,102.04081632653062,163.9344262295082,416.6666666666667,714.2857142857143,769.2307692307693,1111.111111111111,1000,1000,1111.111111111111,1111.111111111111,1666.6666666666667,1666.6666666666667,1250,1250,1428.5714285714287,1428.5714285714287,1666.6666666666667,1428.5714285714287,1666.6666666666667,1111.111111111111,1428.5714285714287,1666.6666666666667,1428.5714285714287,1428.5714285714287,1428.5714285714287,1250,1666.6666666666667,2000,1428.5714285714287,1250,1666.6666666666667,1250,1250,1428.5714285714287,1428.5714285714287,1666.6666666666667,1428.5714285714287,1666.6666666666667,1666.6666666666667,1250,1428.5714285714287,1666.6666666666667,1428.5714285714287,2000,1428.5714285714287,2000
36,11.876484560570074,12.033694344163658,12.135922330097086,12.285012285012284,12.422360248447204,12.34567901234568,12.484394506866417,12.453300124533003,12.515644555694617,12.547051442910917,12.468827930174564,12.578616352201259,12.578616352201259,12.594458438287154,13.66120218579235,24.509803921568626,61.34969325153375,114.9425287356322,166.66666666666669,243.90243902439028,344.82758620689657,714.2857142857143,833.3333333333334,1000,1666.6666666666667,2500,2000,3333.3333333333335,2000,3333.3333333333335,1666.6666666666667,2500,3333.3333333333335,1666.6666666666667,1666.6666666666667,2000,2000,2000,2000,1666.6666666666667,2500,2000,1666.6666666666667,1666.6666666666667,2500,2500,1666.6666666666667,2500,1666.6666666666667,2000,1666.6666666666667,1428.5714285714287,2500,2500,2000,1428.5714285714287,1428.5714285714287,2000,2000,2500,1666.6666666666667,2500,2000,1666.6666666666667,1666.6666666666667
37,13.458950201884255,13.623978201634879,13.60544217687075,13.513513513513514,13.531799729364007,13.642564802182811,13.58695652173913,13.717421124828533,13.698630136986303,13.623978201634879,13.550135501355014,13.698630136986303,13.698630136986303,13.568521031207599,13.966480446927376,14.880952380952381,15.797788309636653,49.75124378109454,125,208.33333333333334,227.27272727272728,285.7142857142858,500,476.1904761904762,714.2857142857143,588.2352941176471,769.2307692307693,1000,833.3333333333334,1000,909.0909090909091,1111.111111111111,1111.111111111111,909.0909090909091,1250,1111.111111111111,1250,1000,1250,1250,1250,1250,1000,1428.5714285714287,1250,1111.111111111111,1428.5714285714287,1250,909.0909090909091,1000,1111.111111111111,1250,1000,909.0909090909091,1250,1000,1000,1111.111111111111,1250,909.0909090909091,1111.111111111111,1000,1111.111111111111,1000,1250
38,16.077170418006432,16.72240802675585,16.129032258064516,16.44736842105263,16.89189189189189,16.44736842105263,16.863406408094438,16.863406408094438,16.80672268907563,16.920473773265652,17.064846416382252,17.182130584192443,17.064846416382252,16.69449081803005,22.47191011235955,47.84688995215312,131.57894736842104,153.84615384615387,212.76595744680853,181.8181818181818,185.18518518518516,227.27272727272728,217.3913043478261,192.30769230769232,238.0952380952381,238.0952380952381,243.90243902439028,232.55813953488374,250,256.41025641025647,277.77777777777777,285.7142857142858,285.7142857142858,312.5,270.27027027027026,357.14285714285717,322.58064516129036,303.03030303030306,416.6666666666667,500,370.3703703703703,434.7826086956522,454.54545454545456,322.58064516129036,476.1904761904762,500,476.1904761904762,666.6666666666667,588.2352941176471,714.2857142857143,555.5555555555555,666.6666666666667,666.6666666666667,909.0909090909091,833.3333333333334,1000,1000,1111.111111111111,833.3333333333334,714.2857142857143,909.0909090909091,1111.111111111111,909.0909090909091,833.3333333333334,909.0909090909091
39,14.534883720930234,14.814814814814815,15.060240963855424,14.970059880239523,14.836795252225519,15.128593040847202,15.060240963855424,15.128593040847202,15.197568389057752,15.105740181268883,15.015015015015015,15.197568389057752,15.015015015015015,15.060240963855424,14.684287812041118,17.57469244288225,19.37984496124031,29.58579881656805,33.333333333333336,57.80346820809249,68.9655172413793,98.0392156862745,185.18518518518516,263.1578947368421,270.27027027027026,416.6666666666667,500,454.54545454545456,526.3157894736842,500,714.2857142857143,434.7826086956522,833.3333333333334,769.2307692307693,666.6666666666667,714.2857142857143,769.2307692307693,833.3333333333334,714.2857142857143,833.3333333333334,833.3333333333334,833.3333333333334,909.0909090909091,1000,1000,909.0909090909091,1250,833.3333333333334,1250,1000,1250,1000,1250,1666.6666666666667,1428.5714285714287,1428.5714285714287,1428.5714285714287,1666.6666666666667,1250,1250,1428.5714285714287,1666.6666666666667,1428.5714285714287,1428.5714285714287,1428.5714285714287
40,27.548209366391184,29.069767441860467,29.23976608187135,29.23976608187135,28.40909090909091,28.985507246376812,29.411764705882355,28.571428571428573,28.571428571428573,27.93296089385475,28.81844380403458,29.23976608187135,28.653295128939828,30.211480362537767,50,55.8659217877095,49.01960784313725,47.39336492890995,67.11409395973155,74.62686567164178,90.09009009009009,138.88888888888889,128.20512820512823,192.30769230769232,270.27027027027026,384.61538461538464,454.54545454545456,909.0909090909091,769.2307692307693,833.3333333333334,1250,1250,1250,1250,1666.6666666666667,1111.111111111111,1428.5714285714287,1250,1666.6666666666667,1250,1250,1666.6666666666667,2000,1666.6666666666667,2000,1250,1250,1250,1666.6666666666667,1428.5714285714287,1111.111111111111,1250,1666.6666666666667,1250,1111.111111111111,1428.5714285714287,1666.6666666666667,1111.111111111111,1666.6666666666667,1428.5714285714287,1111.111111111111,1250,1111.111111111111,1250,1250
41,17.513134851138354,17.452006980802793,17.6678445229682,17.6678445229682,17.605633802816904,18.34862385321101,18.050541516245488,18.48428835489834,18.315018315018317,18.656716417910445,18.55287569573284,18.41620626151013,18.656716417910445,18.975332068311197,26.455026455026456,101.01010101010102,153.84615384615387,217.3913043478261,204.08163265306123,277.77777777777777,454.54545454545456,500,555.5555555555555,526.3157894736842,500,714.2857142857143,769.2307692307693,769.2307692307693,769.2307692307693,833.3333333333334,1000,833.3333333333334,1000,909.0909090909091,833.3333333333334,769.2307692307693,1111.111111111111,1000,909.0909090909091,1111.111111111111,909.0909090909091,909.0909090909091,1000,1250,1000,1111.111111111111,769.2307692307693,1111.111111111111,1000,1000,1111.111111111111,909.0909090909091,1250,1111.111111111111,1428.5714285714287,1000,1428.5714285714287,1666.6666666666667,1250,1428.5714285714287,2000,1428.5714285714287,1250,1428.5714285714287,1666.6666666666667
42,23.809523809523807,24.15458937198068,24.21307506053269,24.271844660194173,24.21307506053269,24.271844660194173,24.87562189054727,24.509803921568626,24.21307506053269,23.47417840375587,23.696682464454977,24.69135802469136,23.86634844868735,28.81844380403458,60.2409638554217,135.13513513513513,142.8571428571429,188.67924528301887,212.76595744680853,294.11764705882354,256.41025641025647,384.61538461538464,400,370.3703703703703,357.14285714285717,454.54545454545456,454.54545454545456,384.61538461538464,384.61538461538464,476.1904761904762,357.14285714285717,454.54545454545456,400,400,400,500,526.3157894736842,714.2857142857143,588.2352941176471,555.5555555555555,588.2352941176471,769.2307692307693,833.3333333333334,625,769.2307692307693,769.2307692307693,1000,909.0909090909091,1111.111111111111,1000,1428.5714285714287,1111.111111111111,909.0909090909091,1250,833.3333333333334,1111.111111111111,1000,1250,1111.111111111111,1250,1111.111111111111,909.0909090909091,1000,1428.5714285714287,1111.111111111111
43,16.366612111292962,16.63893510815308,16.63893510815308,16.72240802675585,16.863406408094438,16.949152542372882,17.211703958691913,16.977928692699493,17.006802721088437,17.152658662092627,17.035775127768314,17.035775127768314,17.241379310344826,17.064846416382252,17.482517482517483,20.876826722338205,62.11180124223603,128.20512820512823,97.08737864077669,192.30769230769232,192.30769230769232,270.27027027027026,625,833.3333333333334,1666.6666666666667,1666.6666666666667,2000,1428.5714285714287,1666.6666666666667,1666.6666666666667,3333.3333333333335,1666.6666666666667,1428.5714285714287,2500,2000,2000,1666.6666666666667,2500,1666.6666666666667,2000,3333.3333333333335,2000,2000,1666.6666666666667,1666.6666666666667,1666.6666666666667,1666.6666666666667,3333.3333333333335,2000,1666.6666666666667,2000,1666.6666666666667,3333.3333333333335,2000,3333.3333333333335,1666.6666666666667,2000,2000,1666.6666666666667,2000,2000,2000,2000,1666.6666666666667,2000
44,18.45018450184502,18.796992481203006,18.975332068311197,18.93939393939394,19.120458891013385,19.011406844106467,18.90359168241966,19.011406844106467,19.305019305019307,19.19385796545106,19.455252918287943,19.305019305019307,19.19385796545106,19.083969465648856,22.779043280182233,40,156.25,163.9344262295082,285.7142857142858,434.7826086956522,588.2352941176471,1111.111111111111,1250,1428.5714285714287,1250,2000,2000,2000,2500,3333.3333333333335,3333.3333333333335,2000,3333.3333333333335,2000,2000,3333.3333333333335,2000,1428.5714285714287,1666.6666666666667,3333.3333333333335,1666.6666666666667,1428.5714285714287,3333.3333333333335,1666.6666666666667,2000,1428.5714285714287,1666.6666666666667,2000,2000,2000,1666.6666666666667,1666.6666666666667,1666.6666666666667,1666.6666666666667,2000,1666.6666666666667,2000,2000,2500,3333.3333333333335,1666.6666666666667,1428.5714285714287,2000,2500,2000
45,12.61034047919294,12.755102040816327,12.870012870012872,12.919896640826874,12.836970474967908,12.95336787564767,12.870012870012872,13.054830287206267,13.140604467805518,13.071895424836601,13.020833333333334,13.192612137203167,13.106159895150721,13.054830287206267,13.297872340425533,14.326647564469914,15.64945226917058,16.80672268907563,17.98561151079137,20.79002079002079,76.92307692307693,149.25373134328356,117.64705882352942,147.05882352941177,178.57142857142858,256.41025641025647,250,322.58064516129036,434.7826086956522,476.1904761904762,500,500,400,500,625,588.2352941176471,625,588.2352941176471,625,666.6666666666667,625,769.2307692307693,666.6666666666667,909.0909090909091,909.0909090909091,714.2857142857143,909.0909090909091,833.3333333333334,909.0909090909091,1111.111111111111,1000,1428.5714285714287,1000,1000,1250,1111.111111111111,1250,1428.5714285714287,1428.5714285714287,1000,1250,1111.111111111111,1111.111111111111,1111.111111111111,1428.5714285714287
